metastep 0 finished, loss: 0.8926627039909363
metastep 2485 finished, loss: 0.5501841306686401
metastep 2486 finished, loss: 0.6212282180786133
metastep 2487 finished, loss: 0.627824068069458
metastep 2488 finished, loss: 0.6432592272758484
metastep 2489 finished, loss: 0.6426663398742676
metastep 2490 finished, loss: 0.7137120962142944
metastep 2491 finished, loss: 0.6722292900085449
metastep 2492 finished, loss: 0.6283429861068726
metastep 2493 finished, loss: 0.6356688737869263
metastep 2494 finished, loss: 0.6343448162078857
metastep 2495 finished, loss: 0.6038297414779663
metastep 2496 finished, loss: 0.5667945146560669
metastep 2497 finished, loss: 0.6368884444236755
metastep 2498 finished, loss: 0.6542444229125977
metastep 2499 finished, loss: 0.5929685235023499
metastep 2500 finished, loss: 0.6604625582695007
metastep 2501 finished, loss: 0.6379934549331665
metastep 2502 finished, loss: 0.6041566729545593
metastep 2503 finished, loss: 0.6504057049751282
metastep 2504 finished, loss: 0.6529593467712402
metastep 2505 finished, loss: 0.6397281885147095
metastep 2506 finished, loss: 0.6361202001571655
metastep 2507 finished, loss: 0.6616347432136536
metastep 2508 finished, loss: 0.7207647562026978
metastep 2509 finished, loss: 0.6359741687774658
metastep 2510 finished, loss: 0.6168802976608276
metastep 2511 finished, loss: 0.6752572655677795
metastep 2512 finished, loss: 0.6576817035675049
metastep 2513 finished, loss: 0.5636881589889526
metastep 2514 finished, loss: 0.6441010236740112
metastep 2515 finished, loss: 0.6284738779067993
metastep 2516 finished, loss: 0.6589795351028442
metastep 2517 finished, loss: 0.6206474900245667
metastep 2518 finished, loss: 0.6577879190444946
metastep 2519 finished, loss: 0.6508644223213196
metastep 2520 finished, loss: 0.6490251421928406
metastep 2521 finished, loss: 0.6119917035102844
metastep 2522 finished, loss: 0.6472189426422119
metastep 2523 finished, loss: 0.6041200160980225
metastep 2524 finished, loss: 0.6361489295959473
metastep 2525 finished, loss: 0.6066820621490479
metastep 2526 finished, loss: 0.6272463202476501
metastep 2527 finished, loss: 0.6625573635101318
metastep 2528 finished, loss: 0.6607382297515869
metastep 2529 finished, loss: 0.6728584170341492
metastep 2530 finished, loss: 0.692911684513092
metastep 2531 finished, loss: 0.6577447056770325
metastep 2532 finished, loss: 0.610756516456604
metastep 2533 finished, loss: 0.680071234703064
metastep 2534 finished, loss: 0.6648528575897217
metastep 2535 finished, loss: 0.6151313185691833
metastep 2536 finished, loss: 0.7028183937072754
metastep 2537 finished, loss: 0.6686086654663086
metastep 2538 finished, loss: 0.5391850471496582
metastep 2539 finished, loss: 0.6344094276428223
metastep 2540 finished, loss: 0.6137714385986328
metastep 2541 finished, loss: 0.6613552570343018
metastep 2542 finished, loss: 0.639846920967102
metastep 2543 finished, loss: 0.6403825283050537
metastep 2544 finished, loss: 0.6237125396728516
metastep 2545 finished, loss: 0.6625105142593384
metastep 2546 finished, loss: 0.6880154609680176
metastep 2547 finished, loss: 0.6035271883010864
metastep 2548 finished, loss: 0.676675021648407
metastep 2549 finished, loss: 0.5887593030929565
metastep 2550 finished, loss: 0.6017519235610962
metastep 2551 finished, loss: 0.6544192433357239
metastep 2552 finished, loss: 0.658789873123169
metastep 2553 finished, loss: 0.5954819917678833
metastep 2554 finished, loss: 0.5862646102905273
metastep 2555 finished, loss: 0.6907930970191956
metastep 2556 finished, loss: 0.6307781934738159
metastep 2557 finished, loss: 0.5919476747512817
metastep 2558 finished, loss: 0.6311360001564026
metastep 2559 finished, loss: 0.6044576168060303
metastep 2560 finished, loss: 0.6893091797828674
metastep 2561 finished, loss: 0.6662225723266602
metastep 2562 finished, loss: 0.6414151787757874
metastep 2563 finished, loss: 0.6586551070213318
metastep 2564 finished, loss: 0.6500252485275269
metastep 2565 finished, loss: 0.6298636198043823
metastep 2566 finished, loss: 0.6332003474235535
metastep 2567 finished, loss: 0.6608201861381531
metastep 2568 finished, loss: 0.6546012163162231
metastep 2569 finished, loss: 0.685288667678833
metastep 2570 finished, loss: 0.5724188089370728
metastep 2571 finished, loss: 0.6576191782951355
metastep 2572 finished, loss: 0.6089438199996948
metastep 2573 finished, loss: 0.6503041982650757
metastep 2574 finished, loss: 0.6609376668930054
metastep 2575 finished, loss: 0.6605753898620605
metastep 2576 finished, loss: 0.6078850030899048
metastep 2577 finished, loss: 0.5989404320716858
metastep 2578 finished, loss: 0.646442174911499
metastep 2579 finished, loss: 0.6136177778244019
metastep 2580 finished, loss: 0.6366012096405029
metastep 2581 finished, loss: 0.6203635931015015
metastep 2582 finished, loss: 0.6007550358772278
metastep 2583 finished, loss: 0.6236127018928528
metastep 2584 finished, loss: 0.6549341082572937
metastep 2585 finished, loss: 0.6099592447280884
metastep 2586 finished, loss: 0.6228621602058411
metastep 2587 finished, loss: 0.621351957321167
metastep 2588 finished, loss: 0.6013487577438354
metastep 2589 finished, loss: 0.6390104293823242
metastep 2590 finished, loss: 0.6101464033126831
metastep 2591 finished, loss: 0.5973114371299744
metastep 2592 finished, loss: 0.5498811602592468
metastep 2593 finished, loss: 0.5948547124862671
metastep 2594 finished, loss: 0.5697100758552551
metastep 2595 finished, loss: 0.6891250014305115
metastep 2596 finished, loss: 0.6474239230155945
metastep 2597 finished, loss: 0.6117576360702515
metastep 2598 finished, loss: 0.6035447716712952
metastep 2599 finished, loss: 0.665996789932251
metastep 2600 finished, loss: 0.598698079586029
metastep 2601 finished, loss: 0.5934197902679443
metastep 2602 finished, loss: 0.6069272756576538
metastep 2603 finished, loss: 0.5830423831939697
metastep 2604 finished, loss: 0.6074303388595581
metastep 2605 finished, loss: 0.6926784515380859
metastep 2606 finished, loss: 0.6129149198532104
metastep 2607 finished, loss: 0.5482261180877686
metastep 2608 finished, loss: 0.5215575098991394
metastep 2609 finished, loss: 0.6735736727714539
metastep 2610 finished, loss: 0.6326311826705933
metastep 2611 finished, loss: 0.6652292609214783
metastep 2612 finished, loss: 0.6523980498313904
metastep 2613 finished, loss: 0.6696094274520874
metastep 2614 finished, loss: 0.5618654489517212
metastep 2615 finished, loss: 0.6083031892776489
metastep 2616 finished, loss: 0.6177694797515869
metastep 2617 finished, loss: 0.5805481672286987
metastep 2618 finished, loss: 0.571763277053833
metastep 2619 finished, loss: 0.5812567472457886
metastep 2620 finished, loss: 0.6080895066261292
metastep 2621 finished, loss: 0.6916040182113647
metastep 2622 finished, loss: 0.6160318851470947
metastep 2623 finished, loss: 0.6177492141723633
metastep 2624 finished, loss: 0.6208764314651489
metastep 2625 finished, loss: 0.6100756525993347
metastep 2626 finished, loss: 0.6437721252441406
metastep 2627 finished, loss: 0.6553011536598206
metastep 2628 finished, loss: 0.7119218111038208
metastep 2629 finished, loss: 0.6328584551811218
metastep 2630 finished, loss: 0.7001974582672119
metastep 2631 finished, loss: 0.7016133069992065
metastep 2632 finished, loss: 0.7017900943756104
metastep 2633 finished, loss: 0.6767288446426392
metastep 2634 finished, loss: 0.612848699092865
metastep 2635 finished, loss: 0.6555659770965576
metastep 2636 finished, loss: 0.6402509212493896
metastep 2637 finished, loss: 0.6788945198059082
metastep 2638 finished, loss: 0.6452037692070007
metastep 2639 finished, loss: 0.6976511478424072
metastep 2640 finished, loss: 0.6339793801307678
metastep 2641 finished, loss: 0.6257603168487549
metastep 2642 finished, loss: 0.6111108064651489
metastep 2643 finished, loss: 0.6413602828979492
metastep 2644 finished, loss: 0.592894434928894
metastep 2645 finished, loss: 0.6763457655906677
metastep 2646 finished, loss: 0.642084002494812
metastep 2647 finished, loss: 0.6954750418663025
metastep 2648 finished, loss: 0.632273256778717
metastep 2649 finished, loss: 0.6644708514213562
metastep 2650 finished, loss: 0.5972659587860107
metastep 2651 finished, loss: 0.6166239976882935
metastep 2652 finished, loss: 0.649133563041687
metastep 2653 finished, loss: 0.628833532333374
metastep 2654 finished, loss: 0.6225109100341797
metastep 2655 finished, loss: 0.6656864881515503
metastep 2656 finished, loss: 0.6768916845321655
metastep 2657 finished, loss: 0.666560173034668
metastep 2658 finished, loss: 0.6354126334190369
metastep 2659 finished, loss: 0.5884078145027161
metastep 2660 finished, loss: 0.6714590787887573
metastep 2661 finished, loss: 0.6160988211631775
metastep 2662 finished, loss: 0.6462187170982361
metastep 2663 finished, loss: 0.6926699280738831
metastep 2664 finished, loss: 0.7001423239707947
metastep 2665 finished, loss: 0.5931901335716248
metastep 2666 finished, loss: 0.6484875679016113
metastep 2667 finished, loss: 0.6226816773414612
metastep 2668 finished, loss: 0.6971204280853271
metastep 2669 finished, loss: 0.6109374165534973
metastep 2670 finished, loss: 0.5813489556312561
metastep 2671 finished, loss: 0.657333493232727
metastep 2672 finished, loss: 0.5959295034408569
metastep 2673 finished, loss: 0.6294470429420471
metastep 2674 finished, loss: 0.5653178691864014
metastep 2675 finished, loss: 0.6728063821792603
metastep 2676 finished, loss: 0.626104474067688
metastep 2677 finished, loss: 0.5880509614944458
metastep 2678 finished, loss: 0.6082828640937805
metastep 2679 finished, loss: 0.6051687002182007
metastep 2680 finished, loss: 0.6765004396438599
metastep 2681 finished, loss: 0.6436040997505188
metastep 2682 finished, loss: 0.7534209489822388
metastep 2683 finished, loss: 0.6551569700241089
metastep 2684 finished, loss: 0.6645783185958862
metastep 2685 finished, loss: 0.7117834091186523
metastep 2686 finished, loss: 0.6274048686027527
metastep 2687 finished, loss: 0.6327393054962158
metastep 2688 finished, loss: 0.6087290048599243
metastep 2689 finished, loss: 0.6683057546615601
metastep 2690 finished, loss: 0.7181684970855713
metastep 2691 finished, loss: 0.6335408687591553
metastep 2692 finished, loss: 0.6568302512168884
metastep 2693 finished, loss: 0.6592881679534912
metastep 2694 finished, loss: 0.6065895557403564
metastep 2695 finished, loss: 0.6419190168380737
metastep 2696 finished, loss: 0.6165444254875183
metastep 2697 finished, loss: 0.6061737537384033
metastep 2698 finished, loss: 0.5988934636116028
metastep 2699 finished, loss: 0.6420328617095947
metastep 2700 finished, loss: 0.5787408351898193
metastep 2701 finished, loss: 0.5760726928710938
metastep 2702 finished, loss: 0.5274995565414429
metastep 2703 finished, loss: 0.5479366779327393
metastep 2704 finished, loss: 0.6036684513092041
metastep 2705 finished, loss: 0.5376057028770447
metastep 2706 finished, loss: 0.6192988753318787
metastep 2707 finished, loss: 0.5490747690200806
metastep 2708 finished, loss: 0.5941652655601501
metastep 2709 finished, loss: 0.6156245470046997
metastep 2710 finished, loss: 0.6134567260742188
metastep 2711 finished, loss: 0.5853720903396606
metastep 2712 finished, loss: 0.5558439493179321
metastep 2713 finished, loss: 0.5737271904945374
metastep 2714 finished, loss: 0.5849009156227112
metastep 2715 finished, loss: 0.5624895691871643
metastep 2716 finished, loss: 0.65006422996521
metastep 2717 finished, loss: 0.6048464775085449
metastep 2718 finished, loss: 0.6226162910461426
metastep 2719 finished, loss: 0.5648744106292725
metastep 2720 finished, loss: 0.6010757088661194
metastep 2721 finished, loss: 0.6245495080947876
metastep 2722 finished, loss: 0.5802782773971558
metastep 2723 finished, loss: 0.6080803275108337
metastep 2724 finished, loss: 0.5838306546211243
metastep 2725 finished, loss: 0.6672804951667786
metastep 2726 finished, loss: 0.7215217351913452
metastep 2727 finished, loss: 0.6237318515777588
metastep 2728 finished, loss: 0.598129391670227
metastep 2729 finished, loss: 0.6486585736274719
metastep 2730 finished, loss: 0.6239508986473083
metastep 2731 finished, loss: 0.6217688918113708
metastep 2732 finished, loss: 0.6551212072372437
metastep 2733 finished, loss: 0.6162034869194031
metastep 2734 finished, loss: 0.6550053954124451
metastep 2735 finished, loss: 0.5978381633758545
metastep 2736 finished, loss: 0.5748906135559082
metastep 2737 finished, loss: 0.6143719553947449
metastep 2738 finished, loss: 0.5732163190841675
metastep 2739 finished, loss: 0.6973659992218018
metastep 2740 finished, loss: 0.6173844933509827
metastep 2741 finished, loss: 0.6392948627471924
metastep 2742 finished, loss: 0.6334939002990723
metastep 2743 finished, loss: 0.6273555159568787
metastep 2744 finished, loss: 0.5528354644775391
metastep 2745 finished, loss: 0.6082295775413513
metastep 2746 finished, loss: 0.5813193917274475
metastep 2747 finished, loss: 0.5802268981933594
metastep 2748 finished, loss: 0.6141102313995361
metastep 2749 finished, loss: 0.5820651650428772
metastep 2750 finished, loss: 0.5782186388969421
metastep 2751 finished, loss: 0.6245276927947998
metastep 2752 finished, loss: 0.5475879311561584
metastep 2753 finished, loss: 0.6557263135910034
metastep 2754 finished, loss: 0.6157164573669434
metastep 2755 finished, loss: 0.6481000781059265
metastep 2756 finished, loss: 0.5552865862846375
metastep 2757 finished, loss: 0.5858107209205627
metastep 2758 finished, loss: 0.6609702706336975
metastep 2759 finished, loss: 0.6107039451599121
metastep 2760 finished, loss: 0.5916222929954529
metastep 2761 finished, loss: 0.6600155234336853
metastep 2762 finished, loss: 0.6315603256225586
metastep 2763 finished, loss: 0.5866867303848267
metastep 2764 finished, loss: 0.5654175877571106
metastep 2765 finished, loss: 0.6531878113746643
metastep 2766 finished, loss: 0.6165856122970581
metastep 2767 finished, loss: 0.5684046745300293
metastep 2768 finished, loss: 0.6565743088722229
metastep 2769 finished, loss: 0.5699170231819153
metastep 2770 finished, loss: 0.595534086227417
metastep 2771 finished, loss: 0.6568688750267029
metastep 2772 finished, loss: 0.6694952249526978
metastep 2773 finished, loss: 0.580313503742218
metastep 2774 finished, loss: 0.6008480787277222
metastep 2775 finished, loss: 0.6460734605789185
metastep 2776 finished, loss: 0.7361818552017212
metastep 2777 finished, loss: 0.6839449405670166
metastep 2778 finished, loss: 0.6794527769088745
metastep 2779 finished, loss: 0.6642901301383972
metastep 2780 finished, loss: 0.6922239065170288
metastep 2781 finished, loss: 0.6526087522506714
metastep 2782 finished, loss: 0.6873927712440491
metastep 2783 finished, loss: 0.6528527736663818
metastep 2784 finished, loss: 0.6537628769874573
metastep 2785 finished, loss: 0.7028725743293762
metastep 2786 finished, loss: 0.7124083638191223
metastep 2787 finished, loss: 0.6982734203338623
metastep 2788 finished, loss: 0.6607006788253784
metastep 2789 finished, loss: 0.6253296136856079
metastep 2790 finished, loss: 0.6687564849853516
metastep 2791 finished, loss: 0.6891483664512634
metastep 2792 finished, loss: 0.7275036573410034
metastep 2793 finished, loss: 0.6716870069503784
metastep 2794 finished, loss: 0.6926825642585754
metastep 2795 finished, loss: 0.7060867547988892
metastep 2796 finished, loss: 0.6786026358604431
metastep 2797 finished, loss: 0.6419188380241394
metastep 2798 finished, loss: 0.677663266658783
metastep 2799 finished, loss: 0.7367701530456543
metastep 2800 finished, loss: 0.7039467692375183
metastep 2801 finished, loss: 0.7563315033912659
metastep 2802 finished, loss: 0.6630477905273438
metastep 2803 finished, loss: 0.6614946126937866
metastep 2804 finished, loss: 0.733770489692688
metastep 2805 finished, loss: 0.6444454193115234
metastep 2806 finished, loss: 0.6681139469146729
metastep 2807 finished, loss: 0.6997514963150024
metastep 2808 finished, loss: 0.6718922853469849
metastep 2809 finished, loss: 0.6347016096115112
metastep 2810 finished, loss: 0.6706206202507019
metastep 2811 finished, loss: 0.7418519258499146
metastep 2812 finished, loss: 0.6277802586555481
metastep 2813 finished, loss: 0.6230267286300659
metastep 2814 finished, loss: 0.6888929605484009
metastep 2815 finished, loss: 0.6829632520675659
metastep 2816 finished, loss: 0.6825911402702332
metastep 2817 finished, loss: 0.6494159698486328
metastep 2818 finished, loss: 0.702628493309021
metastep 2819 finished, loss: 0.6556272506713867
metastep 2820 finished, loss: 0.6747634410858154
metastep 2821 finished, loss: 0.6552035808563232
metastep 2822 finished, loss: 0.6687474846839905
metastep 2823 finished, loss: 0.6953707933425903
metastep 2824 finished, loss: 0.7013856768608093
metastep 2825 finished, loss: 0.7644469738006592
metastep 2826 finished, loss: 0.6249709725379944
metastep 2827 finished, loss: 0.6078230142593384
metastep 2828 finished, loss: 0.6264711022377014
metastep 2829 finished, loss: 0.6675221920013428
metastep 2830 finished, loss: 0.644744873046875
metastep 2831 finished, loss: 0.6736588478088379
metastep 2832 finished, loss: 0.6785752177238464
metastep 2833 finished, loss: 0.6755403280258179
metastep 2834 finished, loss: 0.6664635539054871
metastep 2835 finished, loss: 0.6026434898376465
metastep 2836 finished, loss: 0.6654599905014038
metastep 2837 finished, loss: 0.6476220488548279
metastep 2838 finished, loss: 0.6723201870918274
metastep 2839 finished, loss: 0.617709219455719
metastep 2840 finished, loss: 0.6119734048843384
metastep 2841 finished, loss: 0.6801190972328186
metastep 2842 finished, loss: 0.5692974925041199
metastep 2843 finished, loss: 0.6240712404251099
metastep 2844 finished, loss: 0.6111274361610413
metastep 2845 finished, loss: 0.6397049427032471
metastep 2846 finished, loss: 0.6382805109024048
metastep 2847 finished, loss: 0.6405661702156067
metastep 2848 finished, loss: 0.712814211845398
metastep 2849 finished, loss: 0.7203791737556458
metastep 2850 finished, loss: 0.7246546745300293
metastep 2851 finished, loss: 0.657630980014801
metastep 2852 finished, loss: 0.7025930881500244
metastep 2853 finished, loss: 0.6639037728309631
metastep 2854 finished, loss: 0.7135654091835022
metastep 2855 finished, loss: 0.5863310098648071
metastep 2856 finished, loss: 0.7401333451271057
metastep 2857 finished, loss: 0.7122904062271118
metastep 2858 finished, loss: 0.6659042835235596
metastep 2859 finished, loss: 0.7028644680976868
metastep 2860 finished, loss: 0.5857667922973633
metastep 2861 finished, loss: 0.6937763094902039
metastep 2862 finished, loss: 0.6977237462997437
metastep 2863 finished, loss: 0.6980664134025574
metastep 2864 finished, loss: 0.6705809235572815
metastep 2865 finished, loss: 0.6295059323310852
metastep 2866 finished, loss: 0.6815115809440613
metastep 2867 finished, loss: 0.7120839357376099
metastep 2868 finished, loss: 0.6890519857406616
metastep 2869 finished, loss: 0.653896689414978
metastep 2870 finished, loss: 0.632634162902832
metastep 2871 finished, loss: 0.6466212868690491
metastep 2872 finished, loss: 0.5969324111938477
metastep 2873 finished, loss: 0.636298418045044
metastep 2874 finished, loss: 0.6664114594459534
metastep 2875 finished, loss: 0.6370050311088562
metastep 2876 finished, loss: 0.6340344548225403
metastep 2877 finished, loss: 0.7151685953140259
metastep 2878 finished, loss: 0.6885071992874146
metastep 2879 finished, loss: 0.7193979024887085
metastep 2880 finished, loss: 0.654598593711853
metastep 2881 finished, loss: 0.670677661895752
metastep 2882 finished, loss: 0.6689831018447876
metastep 2883 finished, loss: 0.6077502965927124
metastep 2884 finished, loss: 0.6663336753845215
metastep 2885 finished, loss: 0.6381862759590149
metastep 2886 finished, loss: 0.7085481882095337
metastep 2887 finished, loss: 0.6414291262626648
metastep 2888 finished, loss: 0.6529127359390259
metastep 2889 finished, loss: 0.6541808247566223
metastep 2890 finished, loss: 0.5930173993110657
metastep 2891 finished, loss: 0.624231219291687
metastep 2892 finished, loss: 0.7048161029815674
metastep 2893 finished, loss: 0.7185716032981873
metastep 2894 finished, loss: 0.6355122923851013
metastep 2895 finished, loss: 0.6494272947311401
metastep 2896 finished, loss: 0.6689381003379822
metastep 2897 finished, loss: 0.6759917736053467
metastep 2898 finished, loss: 0.7186150550842285
metastep 2899 finished, loss: 0.6861529350280762
metastep 2900 finished, loss: 0.6819788217544556
metastep 2901 finished, loss: 0.6489604711532593
metastep 2902 finished, loss: 0.715424656867981
metastep 2903 finished, loss: 0.6216273307800293
metastep 2904 finished, loss: 0.6662220358848572
metastep 2905 finished, loss: 0.7549741268157959
metastep 2906 finished, loss: 0.6117515563964844
metastep 2907 finished, loss: 0.6566808223724365
metastep 2908 finished, loss: 0.6495514512062073
metastep 2909 finished, loss: 0.6665553450584412
metastep 2910 finished, loss: 0.7301259636878967
metastep 2911 finished, loss: 0.6574884057044983
metastep 2912 finished, loss: 0.6447578072547913
metastep 2913 finished, loss: 0.6369604468345642
metastep 2914 finished, loss: 0.7562430500984192
metastep 2915 finished, loss: 0.6546437740325928
metastep 2916 finished, loss: 0.6608237624168396
metastep 2917 finished, loss: 0.6664389371871948
metastep 2918 finished, loss: 0.6943926811218262
metastep 2919 finished, loss: 0.6877409219741821
metastep 2920 finished, loss: 0.6399250626564026
metastep 2921 finished, loss: 0.5941625237464905
metastep 2922 finished, loss: 0.6704040765762329
metastep 2923 finished, loss: 0.6493018865585327
metastep 2924 finished, loss: 0.7319440841674805
metastep 2925 finished, loss: 0.6598418951034546
metastep 2926 finished, loss: 0.6553385853767395
metastep 2927 finished, loss: 0.6824392676353455
metastep 2928 finished, loss: 0.6576405763626099
metastep 2929 finished, loss: 0.6811757683753967
metastep 2930 finished, loss: 0.7018518447875977
metastep 2931 finished, loss: 0.7707051038742065
metastep 2932 finished, loss: 0.6825609803199768
metastep 2933 finished, loss: 0.7727971076965332
metastep 2934 finished, loss: 0.6547590494155884
metastep 2935 finished, loss: 0.6445928812026978
metastep 2936 finished, loss: 0.680781364440918
metastep 2937 finished, loss: 0.6906498670578003
metastep 2938 finished, loss: 0.6508398056030273
metastep 2939 finished, loss: 0.7054747343063354
metastep 2940 finished, loss: 0.6378884315490723
metastep 2941 finished, loss: 0.6476989984512329
metastep 2942 finished, loss: 0.7331541180610657
metastep 2943 finished, loss: 0.7179090976715088
metastep 2944 finished, loss: 0.7422534227371216
metastep 2945 finished, loss: 0.6629282832145691
metastep 2946 finished, loss: 0.6108431816101074
metastep 2947 finished, loss: 0.6666837334632874
metastep 2948 finished, loss: 0.7013028860092163
metastep 2949 finished, loss: 0.6077284812927246
metastep 2950 finished, loss: 0.6776352524757385
metastep 2951 finished, loss: 0.6724352836608887
metastep 2952 finished, loss: 0.6885952949523926
metastep 2953 finished, loss: 0.6712620854377747
metastep 2954 finished, loss: 0.6561537981033325
metastep 2955 finished, loss: 0.589916467666626
metastep 2956 finished, loss: 0.6646899580955505
metastep 2957 finished, loss: 0.6162076592445374
metastep 2958 finished, loss: 0.6375051736831665
metastep 2959 finished, loss: 0.6299339532852173
metastep 2960 finished, loss: 0.7068556547164917
metastep 2961 finished, loss: 0.5970346927642822
metastep 2962 finished, loss: 0.6285319328308105
metastep 2963 finished, loss: 0.5767208337783813
metastep 2964 finished, loss: 0.6572060585021973
metastep 2965 finished, loss: 0.6339057683944702
metastep 2966 finished, loss: 0.6394429802894592
metastep 2967 finished, loss: 0.6805332899093628
metastep 2968 finished, loss: 0.6727665066719055
metastep 2969 finished, loss: 0.6388126611709595
metastep 2970 finished, loss: 0.6963106393814087
metastep 2971 finished, loss: 0.6209744215011597
metastep 2972 finished, loss: 0.6814169883728027
metastep 2973 finished, loss: 0.6393300890922546
metastep 2974 finished, loss: 0.6791196465492249
metastep 2975 finished, loss: 0.7121310830116272
metastep 2976 finished, loss: 0.6908700466156006
metastep 2977 finished, loss: 0.6709340810775757
metastep 2978 finished, loss: 0.6670144200325012
metastep 2979 finished, loss: 0.6166912317276001
metastep 2980 finished, loss: 0.6084068417549133
metastep 2981 finished, loss: 0.5766720175743103
metastep 2982 finished, loss: 0.6849858164787292
metastep 2983 finished, loss: 0.5509749054908752
metastep 2984 finished, loss: 0.7152131795883179
metastep 2985 finished, loss: 0.6755877733230591
metastep 2986 finished, loss: 0.6628351211547852
metastep 2987 finished, loss: 0.6060893535614014
metastep 2988 finished, loss: 0.6348116993904114
metastep 2989 finished, loss: 0.5607777833938599
metastep 2990 finished, loss: 0.5699650645256042
metastep 2991 finished, loss: 0.5933326482772827
metastep 2992 finished, loss: 0.6686826944351196
metastep 2993 finished, loss: 0.6631214618682861
metastep 2994 finished, loss: 0.6247840523719788
metastep 2995 finished, loss: 0.6393035650253296
metastep 2996 finished, loss: 0.6241304278373718
metastep 2997 finished, loss: 0.6180129051208496
metastep 2998 finished, loss: 0.6522613763809204
metastep 2999 finished, loss: 0.6053213477134705
Start to train adapter for SUN397
loss 0.05562931299209595
loss 0.05006002262234688
loss 0.0415261834859848
loss 0.03535836935043335
loss 0.033895157277584076
loss 0.03398088365793228
loss 0.028746183961629868
loss 0.026445666328072548
loss 0.026102367788553238
loss 0.02688281238079071
loss 0.025448482483625412
loss 0.023846514523029327
loss 0.023432806134223938
loss 0.024528395384550095
loss 0.02320238947868347
loss 0.023574460297822952
loss 0.022635646164417267
loss 0.021346569061279297
loss 0.022041574120521545
loss 0.022435780614614487
loss 0.021437793970108032
loss 0.021056992933154106
loss 0.02111417055130005
loss 0.02029654011130333
loss 0.020131679251790047
loss 0.019379721954464912
loss 0.019920948892831802
loss 0.019614161923527718
loss 0.018871231004595757
loss 0.02001906931400299
loss 0.01908397302031517
loss 0.01880202442407608
loss 0.018467795103788376
loss 0.018254557624459267
loss 0.017760705202817917
loss 0.017782295122742653
loss 0.01698540523648262
loss 0.01777716912329197
loss 0.017393875867128372
loss 0.01685265824198723
loss 0.017368588596582413
loss 0.016870755702257156
loss 0.01658794656395912
loss 0.016906073316931725
loss 0.016850655898451805
loss 0.016381245106458664
loss 0.016437802463769913
loss 0.01685699075460434
loss 0.016189375892281532
loss 0.015687525272369385
loss 0.01603025384247303
loss 0.015843000262975693
loss 0.015982214361429214
loss 0.01650116965174675
loss 0.015399731695652008
loss 0.014485480263829231
loss 0.015297416597604752
loss 0.015489991754293442
loss 0.015182169154286385
loss 0.015583199448883533
loss 0.01457750890403986
loss 0.014604724943637848
loss 0.014029068872332573
loss 0.015285037457942963
loss 0.014947609044611454
loss 0.015108289197087288
loss 0.014751716516911983
loss 0.015068147331476212
loss 0.01449955627322197
loss 0.013813123106956482
loss 0.0134273124858737
loss 0.013920877128839493
loss 0.013895416632294655
loss 0.013638854026794434
loss 0.01379524078220129
loss 0.014022555202245712
loss 0.013597979210317135
loss 0.01323062926530838
loss 0.012904107570648193
loss 0.012907958589494228
loss 0.01327473483979702
loss 0.013005148619413376
loss 0.012921107932925224
loss 0.013261063024401665
loss 0.01358800008893013
loss 0.013120703399181366
loss 0.012174950912594795
loss 0.01314329169690609
loss 0.012812256813049316
loss 0.013253766112029552
loss 0.012968047522008419
loss 0.012721920385956764
loss 0.01248466782271862
loss 0.012403828091919422
loss 0.012038181535899639
loss 0.012278109788894653
loss 0.012982795014977455
loss 0.01284821331501007
loss 0.01165047101676464
loss 0.012524637393653393
loss 0.012270903214812279
loss 0.012549709528684616
loss 0.012205595150589943
loss 0.011997072026133537
loss 0.011918844655156136
loss 0.011407321318984032
loss 0.012318555265665054
loss 0.011957753449678421
loss 0.011636899784207344
loss 0.011555840261280537
loss 0.012256854213774204
loss 0.012486408464610577
loss 0.011548373848199844
loss 0.01232225727289915
loss 0.011710070073604584
loss 0.010934039950370789
loss 0.011412705294787884
loss 0.011433634907007217
loss 0.011234728619456291
loss 0.01217830553650856
loss 0.01216682605445385
loss 0.012321483343839645
loss 0.01195484958589077
loss 0.011516916565597057
loss 0.010645588859915733
loss 0.011476824060082436
loss 0.010666972026228905
loss 0.010767852887511253
loss 0.010574232786893845
loss 0.011867258697748184
loss 0.010660815984010696
loss 0.011056464165449142
loss 0.011380399577319622
loss 0.011255837976932526
loss 0.010733624920248985
loss 0.010913094505667686
loss 0.011166233569383621
loss 0.011117237620055676
loss 0.010916894301772118
loss 0.010734371840953827
loss 0.010882308706641197
loss 0.010314550250768661
loss 0.010495804250240326
loss 0.010799024254083633
loss 0.010387947782874107
loss 0.010795095935463905
loss 0.010558770969510078
loss 0.011208415031433105
loss 0.010637721046805382
loss 0.010617578402161598
loss 0.010526804253458977
loss 0.010917344130575657
loss 0.01028025895357132
loss 0.010181421414017677
loss 0.011253133416175842
loss 0.009197350591421127
losses 2.4618187230080366
SUN397:74.28973701412983%
Start to train adapter for Cars
loss 0.06302028894424438
loss 0.053636156022548676
loss 0.04167596623301506
loss 0.03809376060962677
loss 0.03447234630584717
loss 0.03063279017806053
loss 0.029194388538599014
loss 0.028366129845380783
loss 0.026931529864668846
loss 0.027104828506708145
loss 0.025017298758029938
loss 0.024888984858989716
loss 0.024679580703377724
loss 0.023772375658154488
loss 0.023779336363077164
loss 0.023121433332562447
loss 0.022775087505578995
loss 0.02133309096097946
loss 0.021767258644104004
loss 0.02165805734694004
loss 0.021785426884889603
