loss 0.01910422369837761
loss 0.019315864890813828
loss 0.01915435865521431
loss 0.01853027567267418
loss 0.01868615671992302
loss 0.018157120794057846
loss 0.019124774262309074
loss 0.01770363189280033
loss 0.017355339601635933
loss 0.017819266766309738
loss 0.017057029530405998
loss 0.017261561006307602
loss 0.016620760783553123
loss 0.016014011576771736
loss 0.015617866069078445
loss 0.015759926289319992
loss 0.015215673483908176
loss 0.01503757108002901
loss 0.015029054135084152
loss 0.015494169667363167
loss 0.015067921951413155
loss 0.01441205944865942
loss 0.014314433559775352
loss 0.015011739917099476
loss 0.014186599291861057
loss 0.014196790754795074
loss 0.013953255489468575
loss 0.01421787403523922
loss 0.013806518167257309
loss 0.01384542416781187
loss 0.013601668179035187
loss 0.013761483132839203
loss 0.012777513824403286
loss 0.013466039672493935
loss 0.012416839599609375
loss 0.012918896973133087
loss 0.01226724125444889
loss 0.012304885312914848
loss 0.012804519385099411
loss 0.011742829345166683
losses 1.2765283305197954
Cars:71.86917050118144%
Start to train adapter for RESISC45
loss 0.09656155109405518
loss 0.08472365140914917
loss 0.06821362674236298
loss 0.059336695820093155
loss 0.056254081428050995
loss 0.050877559930086136
loss 0.04838404059410095
loss 0.046713754534721375
loss 0.04377426207065582
loss 0.04151911661028862
loss 0.0397946834564209
loss 0.03985534980893135
loss 0.03780248016119003
loss 0.03876936063170433
loss 0.035200975835323334
loss 0.03504018485546112
loss 0.03387009724974632
loss 0.03387865051627159
loss 0.03214259445667267
loss 0.03163965791463852
loss 0.030179338529706
loss 0.029787059873342514
loss 0.02790634147822857
loss 0.027709200978279114
loss 0.028468165546655655
loss 0.02604522556066513
loss 0.025267452001571655
loss 0.0252935029566288
loss 0.025102972984313965
loss 0.024044128134846687
loss 0.024794304743409157
loss 0.02324950322508812
loss 0.022120235487818718
loss 0.022439520806074142
loss 0.022554373368620872
loss 0.023208243772387505
loss 0.020559798926115036
loss 0.01961556263267994
loss 0.019913237541913986
loss 0.02046797052025795
loss 0.01873689889907837
loss 0.019548654556274414
loss 0.019024241715669632
loss 0.018909823149442673
loss 0.01920159161090851
loss 0.018190041184425354
loss 0.01662486419081688
loss 0.016480490565299988
loss 0.0174242053180933
loss 0.016513610258698463
losses 1.6237329356372356
RESISC45:91.98412698412697%
Start to train adapter for EuroSAT
loss 0.10639214515686035
loss 0.07681103050708771
loss 0.0487455278635025
loss 0.04126963019371033
loss 0.03509305417537689
loss 0.02749793417751789
loss 0.026841890066862106
loss 0.023491714149713516
loss 0.022762369364500046
loss 0.019530262798070908
loss 0.016864892095327377
loss 0.016533030197024345
loss 0.015853870660066605
loss 0.015214995481073856
loss 0.015380678698420525
loss 0.012806902639567852
loss 0.01191648468375206
loss 0.012241106480360031
loss 0.01132379099726677
loss 0.01011570543050766
loss 0.010197803378105164
loss 0.010976029559969902
losses 0.5878608487546444
EuroSAT:99.44444444444444%
Start to train adapter for SVHN
loss 0.06519004702568054
loss 0.055740851908922195
loss 0.03845155984163284
loss 0.029125161468982697
loss 0.02916494756937027
loss 0.023276887834072113
loss 0.01969410851597786
loss 0.019836537539958954
loss 0.016551151871681213
loss 0.01781698688864708
loss 0.014835719019174576
loss 0.012045564129948616
loss 0.012370900250971317
loss 0.011592872440814972
loss 0.012323329225182533
loss 0.009552853181958199
loss 0.011018546298146248
loss 0.01040765643119812
loss 0.009920604526996613
loss 0.008517540991306305
loss 0.008798368275165558
loss 0.010178874246776104
loss 0.008536087349057198
loss 0.01165270060300827
loss 0.010543064214289188
loss 0.008869255892932415
loss 0.006786648649722338
loss 0.00800316408276558
loss 0.010603688657283783
loss 0.008567639626562595
loss 0.007851546630263329
loss 0.008348578587174416
loss 0.007335462607443333
loss 0.006782115437090397
loss 0.008536802604794502
loss 0.008197475224733353
loss 0.006741359364241362
loss 0.007693381980061531
loss 0.0072998059913516045
loss 0.00738625880330801
loss 0.007486999500542879
loss 0.006179336458444595
loss 0.005787908565253019
loss 0.006556697189807892
loss 0.007317828945815563
loss 0.00602253433316946
loss 0.007307712454348803
loss 0.006687708664685488
loss 0.005894281901419163
loss 0.0069073159247636795
loss 0.0071385204792022705
loss 0.0060579124838113785
loss 0.006859780289232731
loss 0.006283976137638092
loss 0.0052084773778915405
loss 0.005612993147224188
loss 0.005467741750180721
loss 0.006261044181883335
loss 0.005914825946092606
loss 0.006119992583990097
loss 0.004779774695634842
loss 0.005583570804446936
loss 0.004435303620994091
loss 0.006607244722545147
loss 0.005647485610097647
loss 0.006594386883080006
loss 0.0052941166795790195
loss 0.004112340975552797
loss 0.004288456402719021
loss 0.00550806475803256
loss 0.0052260747179389
loss 0.0055762301199138165
loss 0.005269891116768122
loss 0.00520910881459713
loss 0.005395838990807533
loss 0.004178921692073345
loss 0.004638036713004112
loss 0.005930137354880571
loss 0.006738835014402866
loss 0.005028474610298872
loss 0.004874267615377903
loss 0.0058826785534620285
loss 0.006519385147839785
loss 0.004381711594760418
loss 0.0043019820004701614
loss 0.0056139458902180195
loss 0.005435807630419731
loss 0.004421425051987171
loss 0.005638055503368378
loss 0.0044885375536978245
loss 0.00501598697155714
loss 0.006893269717693329
loss 0.0059843650087714195
loss 0.005263944156467915
loss 0.006547307595610619
loss 0.0066098906099796295
loss 0.0061020939610898495
loss 0.007393130101263523
loss 0.00583408260717988
loss 0.004133157432079315
loss 0.006501810625195503
loss 0.005671793594956398
loss 0.005716254934668541
loss 0.005461561493575573
loss 0.004051503259688616
loss 0.0050764549523591995
loss 0.003665015334263444
loss 0.004250780679285526
loss 0.00535282026976347
loss 0.0036658477038145065
loss 0.004684215411543846
loss 0.004811109974980354
loss 0.00500167440623045
loss 0.005167858209460974
loss 0.0040209488943219185
loss 0.003742795903235674
loss 0.005126595497131348
loss 0.0038805988151580095
loss 0.004040633328258991
loss 0.00476119015365839
loss 0.004214480984956026
loss 0.005094862077385187
loss 0.004700539633631706
loss 0.004277451895177364
loss 0.00521341897547245
loss 0.0051254285499453545
loss 0.004579446278512478
loss 0.004011168144643307
loss 0.004307386465370655
loss 0.003622704651206732
loss 0.003996553365141153
loss 0.003677393775433302
loss 0.004768660757690668
loss 0.003952141851186752
loss 0.0028671352192759514
loss 0.003964860457926989
loss 0.0033061481080949306
loss 0.004830628167837858
loss 0.005050055216997862
loss 0.004291179124265909
loss 0.0037435409612953663
loss 0.006044532638043165
loss 0.004009392578154802
loss 0.004293838515877724
loss 0.004636076278984547
loss 0.003238626290112734
loss 0.00397943239659071
loss 0.004467354156076908
loss 0.0036341571249067783
loss 0.004393314942717552
loss 0.0039824373088777065
loss 0.0051958197727799416
loss 0.00393148697912693
loss 0.0039183152839541435
loss 0.0031450202222913504
loss 0.00474582752212882
loss 0.004459511488676071
loss 0.004250690806657076
loss 0.003251909278333187
loss 0.0036213742569088936
loss 0.004488654900342226
loss 0.0031061023473739624
loss 0.002997449366375804
loss 0.0037350677885115147
loss 0.004297688137739897
loss 0.00469401478767395
loss 0.0040103779174387455
loss 0.003229087218642235
loss 0.0031855907291173935
loss 0.003796827979385853
loss 0.0033199817407876253
loss 0.004705189261585474
loss 0.0031846885103732347
loss 0.0034948899410665035
loss 0.003523403313010931
loss 0.004597965162247419
loss 0.003957557026296854
loss 0.0038170209154486656
loss 0.0031346583273261786
loss 0.004946968983858824
loss 0.0044752066023647785
loss 0.003670636797323823
loss 0.003728961106389761
loss 0.004752586595714092
loss 0.004612448625266552
loss 0.003753632539883256
loss 0.0037336070090532303
loss 0.0043392484076321125
loss 0.0039044558070600033
loss 0.0031131948344409466
loss 0.003503515850752592
loss 0.005015336908400059
loss 0.003734538797289133
loss 0.0030119053553789854
loss 0.004563670605421066
loss 0.003623718162998557
loss 0.003652850165963173
loss 0.0046125599183142185
loss 0.003601247211918235
loss 0.00436337199062109
loss 0.0038611097261309624
loss 0.0042706201784312725
loss 0.003550410270690918
loss 0.003264268394559622
losses 1.3749790652655065
SVHN:97.12277197295636%
Start to train adapter for GTSRB
loss 0.1341371238231659
loss 0.11886978894472122
loss 0.1087905541062355
loss 0.09374222904443741
loss 0.08304336667060852
loss 0.08089473843574524
loss 0.07549011707305908
loss 0.07405850291252136
loss 0.06847336888313293
loss 0.06705699115991592
loss 0.06367011368274689
loss 0.06365588307380676
loss 0.06443330645561218
loss 0.060585733503103256
loss 0.06204431131482124
loss 0.05913281813263893
loss 0.05422000586986542
loss 0.050567783415317535
loss 0.05625848472118378
loss 0.0517759844660759
loss 0.05183445289731026
loss 0.04838820919394493
loss 0.045909516513347626
loss 0.04473899304866791
loss 0.043687548488378525
loss 0.04282413423061371
loss 0.04215283691883087
loss 0.04181675612926483
loss 0.039044130593538284
loss 0.03928367793560028
loss 0.03594337776303291
loss 0.03878191113471985
loss 0.03681211173534393
loss 0.032639503479003906
loss 0.032383061945438385
loss 0.03135455399751663
loss 0.029723886400461197
loss 0.033080294728279114
loss 0.03349991887807846
loss 0.029470104724168777
loss 0.030935995280742645
loss 0.025953862816095352
loss 0.03199346736073494
loss 0.027820007875561714
loss 0.028394080698490143
loss 0.026012936607003212
loss 0.02340039610862732
loss 0.02287387102842331
loss 0.023769628256559372
loss 0.02502644620835781
loss 0.02284928224980831
loss 0.022293541580438614
loss 0.020163696259260178
loss 0.020595164969563484
loss 0.02367977239191532
loss 0.01986606791615486
loss 0.019080698490142822
loss 0.021595729514956474
loss 0.019235342741012573
loss 0.021407948806881905
loss 0.017668504267930984
loss 0.02038443833589554
loss 0.016504332423210144
loss 0.01910214126110077
loss 0.01978614181280136
loss 0.015129107981920242
loss 0.012705820612609386
loss 0.016235893592238426
loss 0.014882209710776806
loss 0.012223736383020878
loss 0.014549179002642632
loss 0.01603996939957142
loss 0.01598018780350685
loss 0.014496463350951672
loss 0.016928885132074356
loss 0.01425240933895111
loss 0.013105209916830063
loss 0.012800137512385845
loss 0.013193754479289055
loss 0.013949809595942497
loss 0.012884758412837982
loss 0.011822459287941456
loss 0.011111415922641754
loss 0.013514991849660873
loss 0.0121405478566885
loss 0.00939546525478363
loss 0.012789079919457436
loss 0.010358389467000961
loss 0.010974096134305
loss 0.010467084124684334
loss 0.009954024106264114
loss 0.011294875293970108
loss 0.011254632845520973
loss 0.010637586936354637
loss 0.010223152115941048
loss 0.009931564331054688
loss 0.010085180401802063
loss 0.010105551220476627
loss 0.007917552255094051
losses 3.257998863235116
GTSRB:98.11559778305622%
Start to train adapter for MNIST
loss 0.05550084635615349
loss 0.04947672039270401
loss 0.035703010857105255
loss 0.031045205891132355
loss 0.02554803341627121
loss 0.022418010979890823
loss 0.020028963685035706
loss 0.016768574714660645
loss 0.01768621616065502
loss 0.01690317690372467
loss 0.016214394941926003
loss 0.013995977118611336
loss 0.013741200789809227
loss 0.011427745223045349
loss 0.009797893464565277
loss 0.00896205473691225
loss 0.007395682390779257
loss 0.008042765781283379
loss 0.00650516664609313
loss 0.008070137351751328
loss 0.005612308159470558
loss 0.006587695330381393
loss 0.0054771509021520615
loss 0.007497807499021292
loss 0.0056319329887628555
loss 0.0055380770936608315
loss 0.005267081316560507
loss 0.004544578492641449
loss 0.004447828512638807
loss 0.004079743754118681
loss 0.0033278209157288074
loss 0.004623783752322197
loss 0.0042467862367630005
loss 0.0038403216749429703
loss 0.00333087588660419
loss 0.0028639594092965126
loss 0.003339828457683325
loss 0.004480181261897087
loss 0.0032762440387159586
loss 0.003176023717969656
loss 0.002991477958858013
loss 0.0027608941309154034
loss 0.003631025552749634
loss 0.0030292319133877754
loss 0.003257101634517312
loss 0.0029235512483865023
loss 0.0022494965232908726
loss 0.0028998893685638905
loss 0.0042137447744607925
loss 0.0027371603064239025
loss 0.002372338902205229
loss 0.0027186251245439053
loss 0.002275873441249132
loss 0.0027402862906455994
loss 0.002254004590213299
loss 0.002567148534581065
loss 0.002591043943539262
loss 0.002810298465192318
loss 0.0027339933440089226
loss 0.0023200109135359526
loss 0.002860231790691614
loss 0.00394004862755537
loss 0.002383357845246792
loss 0.002086928114295006
loss 0.0022100862115621567
loss 0.0016860452014952898
loss 0.002442152239382267
loss 0.0023085172288119793
loss 0.003049205057322979
loss 0.0018137264996767044
loss 0.002067380817607045
loss 0.0024334259796887636
loss 0.0022295909002423286
loss 0.0027309174183756113
loss 0.0025650381576269865
loss 0.002106566447764635
loss 0.0024004452861845493
loss 0.0022650822065770626
loss 0.002581647364422679
losses 0.5886593975592405
MNIST:99.59%
Start to train adapter for DTD
loss 0.09075405448675156
loss 0.07657141238451004
loss 0.06488307565450668
loss 0.05711933970451355
loss 0.05254429951310158
loss 0.04959787055850029
loss 0.04595788195729256
loss 0.043981365859508514
loss 0.04173309728503227
loss 0.04086581617593765
loss 0.038481853902339935
loss 0.03840845823287964
loss 0.03801057115197182
loss 0.037218235433101654
loss 0.03667806461453438
losses 0.7528053969144821
DTD:64.8936170212766%
Avg ACC:87.15299784279267%
Final acc list: [74.20425403529944, 71.86917050118144, 91.98412698412697, 99.44444444444444, 97.12277197295636, 98.11559778305622, 99.59, 64.8936170212766]
Total time cost: 20334.62001132965 seconds.
********** Run ends. **********


