metastep 0 finished, loss: 0.7261078357696533
metastep 2485 finished, loss: 0.4749617576599121
metastep 2486 finished, loss: 0.5329986810684204
metastep 2487 finished, loss: 0.5414633750915527
metastep 2488 finished, loss: 0.572515070438385
metastep 2489 finished, loss: 0.5284895896911621
metastep 2490 finished, loss: 0.6174558997154236
metastep 2491 finished, loss: 0.6114726066589355
metastep 2492 finished, loss: 0.5375397205352783
metastep 2493 finished, loss: 0.5688357353210449
metastep 2494 finished, loss: 0.5863140821456909
metastep 2495 finished, loss: 0.5251084566116333
metastep 2496 finished, loss: 0.48717594146728516
metastep 2497 finished, loss: 0.5475301146507263
metastep 2498 finished, loss: 0.5743151903152466
metastep 2499 finished, loss: 0.4944365918636322
metastep 2500 finished, loss: 0.5655397176742554
metastep 2501 finished, loss: 0.5481807589530945
metastep 2502 finished, loss: 0.5289679169654846
metastep 2503 finished, loss: 0.5835448503494263
metastep 2504 finished, loss: 0.5931015014648438
metastep 2505 finished, loss: 0.5787258148193359
metastep 2506 finished, loss: 0.5415197014808655
metastep 2507 finished, loss: 0.5748080015182495
metastep 2508 finished, loss: 0.6298781037330627
metastep 2509 finished, loss: 0.5307554006576538
metastep 2510 finished, loss: 0.546207070350647
metastep 2511 finished, loss: 0.6054815053939819
metastep 2512 finished, loss: 0.5550163984298706
metastep 2513 finished, loss: 0.4893110394477844
metastep 2514 finished, loss: 0.5553197860717773
metastep 2515 finished, loss: 0.5408006906509399
metastep 2516 finished, loss: 0.5536746978759766
metastep 2517 finished, loss: 0.5469637513160706
metastep 2518 finished, loss: 0.5753652453422546
metastep 2519 finished, loss: 0.5674237608909607
metastep 2520 finished, loss: 0.5742995738983154
metastep 2521 finished, loss: 0.5120779275894165
metastep 2522 finished, loss: 0.5676650404930115
metastep 2523 finished, loss: 0.507592499256134
metastep 2524 finished, loss: 0.5588425397872925
metastep 2525 finished, loss: 0.5248525142669678
metastep 2526 finished, loss: 0.5909281969070435
metastep 2527 finished, loss: 0.5825821757316589
metastep 2528 finished, loss: 0.5514795780181885
metastep 2529 finished, loss: 0.6056696176528931
metastep 2530 finished, loss: 0.601225733757019
metastep 2531 finished, loss: 0.5760733485221863
metastep 2532 finished, loss: 0.5481763482093811
metastep 2533 finished, loss: 0.5693732500076294
metastep 2534 finished, loss: 0.5901029109954834
metastep 2535 finished, loss: 0.5352928638458252
metastep 2536 finished, loss: 0.623609185218811
metastep 2537 finished, loss: 0.5784026980400085
metastep 2538 finished, loss: 0.4734974503517151
metastep 2539 finished, loss: 0.5357759594917297
metastep 2540 finished, loss: 0.5235702991485596
metastep 2541 finished, loss: 0.552906334400177
metastep 2542 finished, loss: 0.561849057674408
metastep 2543 finished, loss: 0.5539961457252502
metastep 2544 finished, loss: 0.5294604897499084
metastep 2545 finished, loss: 0.5615733861923218
metastep 2546 finished, loss: 0.636492908000946
metastep 2547 finished, loss: 0.5317478775978088
metastep 2548 finished, loss: 0.5902707576751709
metastep 2549 finished, loss: 0.5338115692138672
metastep 2550 finished, loss: 0.5074332356452942
metastep 2551 finished, loss: 0.5724918246269226
metastep 2552 finished, loss: 0.5668697357177734
metastep 2553 finished, loss: 0.5220739841461182
metastep 2554 finished, loss: 0.5344985127449036
metastep 2555 finished, loss: 0.5978357791900635
metastep 2556 finished, loss: 0.5382038950920105
metastep 2557 finished, loss: 0.5065401196479797
metastep 2558 finished, loss: 0.5426557660102844
metastep 2559 finished, loss: 0.5304554104804993
metastep 2560 finished, loss: 0.6136361956596375
metastep 2561 finished, loss: 0.5811905264854431
metastep 2562 finished, loss: 0.5619876980781555
metastep 2563 finished, loss: 0.5993601083755493
metastep 2564 finished, loss: 0.609755277633667
metastep 2565 finished, loss: 0.5620079040527344
metastep 2566 finished, loss: 0.5408698320388794
metastep 2567 finished, loss: 0.5526329874992371
metastep 2568 finished, loss: 0.5996977686882019
metastep 2569 finished, loss: 0.6231052875518799
metastep 2570 finished, loss: 0.5181006193161011
metastep 2571 finished, loss: 0.5893349647521973
metastep 2572 finished, loss: 0.5451657176017761
metastep 2573 finished, loss: 0.5869503021240234
metastep 2574 finished, loss: 0.5804601311683655
metastep 2575 finished, loss: 0.5692417025566101
metastep 2576 finished, loss: 0.5203503370285034
metastep 2577 finished, loss: 0.5317606329917908
metastep 2578 finished, loss: 0.5908403396606445
metastep 2579 finished, loss: 0.5650749206542969
metastep 2580 finished, loss: 0.5679492950439453
metastep 2581 finished, loss: 0.5491426587104797
metastep 2582 finished, loss: 0.5322235226631165
metastep 2583 finished, loss: 0.5345096588134766
metastep 2584 finished, loss: 0.5728968977928162
metastep 2585 finished, loss: 0.5346224308013916
metastep 2586 finished, loss: 0.562309980392456
metastep 2587 finished, loss: 0.5386028289794922
metastep 2588 finished, loss: 0.5540108680725098
metastep 2589 finished, loss: 0.5763535499572754
metastep 2590 finished, loss: 0.5236904621124268
metastep 2591 finished, loss: 0.5214158296585083
metastep 2592 finished, loss: 0.49333491921424866
metastep 2593 finished, loss: 0.5109457969665527
metastep 2594 finished, loss: 0.5145914554595947
metastep 2595 finished, loss: 0.6254900693893433
metastep 2596 finished, loss: 0.5681431293487549
metastep 2597 finished, loss: 0.5432111024856567
metastep 2598 finished, loss: 0.5078351497650146
metastep 2599 finished, loss: 0.5752105116844177
metastep 2600 finished, loss: 0.547184944152832
metastep 2601 finished, loss: 0.537980854511261
metastep 2602 finished, loss: 0.5318485498428345
metastep 2603 finished, loss: 0.5274465084075928
metastep 2604 finished, loss: 0.5412732362747192
metastep 2605 finished, loss: 0.5865241885185242
metastep 2606 finished, loss: 0.5426205992698669
metastep 2607 finished, loss: 0.49995720386505127
metastep 2608 finished, loss: 0.45707541704177856
metastep 2609 finished, loss: 0.5918653607368469
metastep 2610 finished, loss: 0.559752345085144
metastep 2611 finished, loss: 0.5810450315475464
metastep 2612 finished, loss: 0.5912061929702759
metastep 2613 finished, loss: 0.577530026435852
metastep 2614 finished, loss: 0.5031753778457642
metastep 2615 finished, loss: 0.5221015214920044
metastep 2616 finished, loss: 0.5428193807601929
metastep 2617 finished, loss: 0.5186474323272705
metastep 2618 finished, loss: 0.5150560140609741
metastep 2619 finished, loss: 0.5127867460250854
metastep 2620 finished, loss: 0.552089512348175
metastep 2621 finished, loss: 0.6116646528244019
metastep 2622 finished, loss: 0.562963604927063
metastep 2623 finished, loss: 0.5420635938644409
metastep 2624 finished, loss: 0.5792621374130249
metastep 2625 finished, loss: 0.5314935445785522
metastep 2626 finished, loss: 0.5617070198059082
metastep 2627 finished, loss: 0.5863375663757324
metastep 2628 finished, loss: 0.6342394351959229
metastep 2629 finished, loss: 0.55162513256073
metastep 2630 finished, loss: 0.5728750228881836
metastep 2631 finished, loss: 0.6426191329956055
metastep 2632 finished, loss: 0.638035774230957
metastep 2633 finished, loss: 0.5944942235946655
metastep 2634 finished, loss: 0.5532420873641968
metastep 2635 finished, loss: 0.5681414008140564
metastep 2636 finished, loss: 0.571573793888092
metastep 2637 finished, loss: 0.5900339484214783
metastep 2638 finished, loss: 0.5618157386779785
metastep 2639 finished, loss: 0.583698034286499
metastep 2640 finished, loss: 0.5586211681365967
metastep 2641 finished, loss: 0.5270758867263794
metastep 2642 finished, loss: 0.5272808074951172
metastep 2643 finished, loss: 0.5531493425369263
metastep 2644 finished, loss: 0.5204300880432129
metastep 2645 finished, loss: 0.6015795469284058
metastep 2646 finished, loss: 0.5686370134353638
metastep 2647 finished, loss: 0.6075218319892883
metastep 2648 finished, loss: 0.5555049180984497
metastep 2649 finished, loss: 0.5583789944648743
metastep 2650 finished, loss: 0.5270554423332214
metastep 2651 finished, loss: 0.5520516633987427
metastep 2652 finished, loss: 0.5871355533599854
metastep 2653 finished, loss: 0.566932201385498
metastep 2654 finished, loss: 0.5492158532142639
metastep 2655 finished, loss: 0.5742880702018738
metastep 2656 finished, loss: 0.604286789894104
metastep 2657 finished, loss: 0.5967381000518799
metastep 2658 finished, loss: 0.5503360033035278
metastep 2659 finished, loss: 0.5124607086181641
metastep 2660 finished, loss: 0.58955979347229
metastep 2661 finished, loss: 0.5419808626174927
metastep 2662 finished, loss: 0.5708673000335693
metastep 2663 finished, loss: 0.6200644373893738
metastep 2664 finished, loss: 0.6025888919830322
metastep 2665 finished, loss: 0.5245782136917114
metastep 2666 finished, loss: 0.5867867469787598
metastep 2667 finished, loss: 0.5544809103012085
metastep 2668 finished, loss: 0.611777663230896
metastep 2669 finished, loss: 0.5371615290641785
metastep 2670 finished, loss: 0.5213515162467957
metastep 2671 finished, loss: 0.6052734851837158
metastep 2672 finished, loss: 0.5450705289840698
metastep 2673 finished, loss: 0.5404154658317566
metastep 2674 finished, loss: 0.5159701108932495
metastep 2675 finished, loss: 0.6068528890609741
metastep 2676 finished, loss: 0.555933952331543
metastep 2677 finished, loss: 0.5114685297012329
metastep 2678 finished, loss: 0.543271541595459
metastep 2679 finished, loss: 0.5264243483543396
metastep 2680 finished, loss: 0.5885338187217712
metastep 2681 finished, loss: 0.5512217879295349
metastep 2682 finished, loss: 0.6823049187660217
metastep 2683 finished, loss: 0.5902209877967834
metastep 2684 finished, loss: 0.5816358327865601
metastep 2685 finished, loss: 0.6302187442779541
metastep 2686 finished, loss: 0.5575339198112488
metastep 2687 finished, loss: 0.5588280558586121
metastep 2688 finished, loss: 0.5386363863945007
metastep 2689 finished, loss: 0.5993331670761108
metastep 2690 finished, loss: 0.6401575803756714
metastep 2691 finished, loss: 0.5685667395591736
metastep 2692 finished, loss: 0.5765538811683655
metastep 2693 finished, loss: 0.5833761096000671
metastep 2694 finished, loss: 0.5328787565231323
metastep 2695 finished, loss: 0.5542173981666565
metastep 2696 finished, loss: 0.5359264016151428
metastep 2697 finished, loss: 0.5306053757667542
metastep 2698 finished, loss: 0.5326734781265259
metastep 2699 finished, loss: 0.5507004261016846
metastep 2700 finished, loss: 0.5434781312942505
metastep 2701 finished, loss: 0.523420512676239
metastep 2702 finished, loss: 0.4784424901008606
metastep 2703 finished, loss: 0.5023506879806519
metastep 2704 finished, loss: 0.5299438834190369
metastep 2705 finished, loss: 0.4904319643974304
metastep 2706 finished, loss: 0.5538259148597717
metastep 2707 finished, loss: 0.4910476505756378
metastep 2708 finished, loss: 0.5359757542610168
metastep 2709 finished, loss: 0.5539516806602478
metastep 2710 finished, loss: 0.5876075029373169
metastep 2711 finished, loss: 0.5148838758468628
metastep 2712 finished, loss: 0.5077768564224243
metastep 2713 finished, loss: 0.5203688740730286
metastep 2714 finished, loss: 0.5144609808921814
metastep 2715 finished, loss: 0.4952593445777893
metastep 2716 finished, loss: 0.5822924375534058
metastep 2717 finished, loss: 0.53368079662323
metastep 2718 finished, loss: 0.5667757987976074
metastep 2719 finished, loss: 0.5107477307319641
metastep 2720 finished, loss: 0.5504573583602905
metastep 2721 finished, loss: 0.5568886399269104
metastep 2722 finished, loss: 0.5138890147209167
metastep 2723 finished, loss: 0.5528553128242493
metastep 2724 finished, loss: 0.5406184196472168
metastep 2725 finished, loss: 0.5794501304626465
metastep 2726 finished, loss: 0.6212520003318787
metastep 2727 finished, loss: 0.5831215381622314
metastep 2728 finished, loss: 0.5398432612419128
metastep 2729 finished, loss: 0.5915557742118835
metastep 2730 finished, loss: 0.5369513630867004
metastep 2731 finished, loss: 0.5612888932228088
metastep 2732 finished, loss: 0.5816246271133423
metastep 2733 finished, loss: 0.5653368830680847
metastep 2734 finished, loss: 0.5854560136795044
metastep 2735 finished, loss: 0.5458990931510925
metastep 2736 finished, loss: 0.519156813621521
metastep 2737 finished, loss: 0.5718564987182617
metastep 2738 finished, loss: 0.5094513297080994
metastep 2739 finished, loss: 0.6007192134857178
metastep 2740 finished, loss: 0.5266382098197937
metastep 2741 finished, loss: 0.5645867586135864
metastep 2742 finished, loss: 0.5794525742530823
metastep 2743 finished, loss: 0.5650249123573303
metastep 2744 finished, loss: 0.4833781123161316
metastep 2745 finished, loss: 0.558991551399231
metastep 2746 finished, loss: 0.5365561842918396
metastep 2747 finished, loss: 0.5177417397499084
metastep 2748 finished, loss: 0.5616875290870667
metastep 2749 finished, loss: 0.5180158615112305
metastep 2750 finished, loss: 0.5508896112442017
metastep 2751 finished, loss: 0.5395306348800659
metastep 2752 finished, loss: 0.48511338233947754
metastep 2753 finished, loss: 0.5953105688095093
metastep 2754 finished, loss: 0.5605220794677734
metastep 2755 finished, loss: 0.579024076461792
metastep 2756 finished, loss: 0.4981435537338257
metastep 2757 finished, loss: 0.516907274723053
metastep 2758 finished, loss: 0.5754204392433167
metastep 2759 finished, loss: 0.5452134609222412
metastep 2760 finished, loss: 0.5276574492454529
metastep 2761 finished, loss: 0.5865262150764465
metastep 2762 finished, loss: 0.5758833885192871
metastep 2763 finished, loss: 0.5427235960960388
metastep 2764 finished, loss: 0.49476543068885803
metastep 2765 finished, loss: 0.5841741561889648
metastep 2766 finished, loss: 0.5647698640823364
metastep 2767 finished, loss: 0.522739052772522
metastep 2768 finished, loss: 0.5931388139724731
metastep 2769 finished, loss: 0.5117388963699341
metastep 2770 finished, loss: 0.5291403532028198
metastep 2771 finished, loss: 0.597542405128479
metastep 2772 finished, loss: 0.6011627912521362
metastep 2773 finished, loss: 0.5448360443115234
metastep 2774 finished, loss: 0.5345221757888794
metastep 2775 finished, loss: 0.5613150000572205
metastep 2776 finished, loss: 0.658301591873169
metastep 2777 finished, loss: 0.58724045753479
metastep 2778 finished, loss: 0.596869945526123
metastep 2779 finished, loss: 0.5532181859016418
metastep 2780 finished, loss: 0.6084638833999634
metastep 2781 finished, loss: 0.5636767745018005
metastep 2782 finished, loss: 0.5998412370681763
metastep 2783 finished, loss: 0.5715274810791016
metastep 2784 finished, loss: 0.5786187052726746
metastep 2785 finished, loss: 0.5971503853797913
metastep 2786 finished, loss: 0.6124882102012634
metastep 2787 finished, loss: 0.5942508578300476
metastep 2788 finished, loss: 0.5635798573493958
metastep 2789 finished, loss: 0.5214143991470337
metastep 2790 finished, loss: 0.5588829517364502
metastep 2791 finished, loss: 0.553648829460144
metastep 2792 finished, loss: 0.6261663436889648
metastep 2793 finished, loss: 0.5765866637229919
metastep 2794 finished, loss: 0.5793616771697998
metastep 2795 finished, loss: 0.571363091468811
metastep 2796 finished, loss: 0.5912250280380249
metastep 2797 finished, loss: 0.5699216723442078
metastep 2798 finished, loss: 0.5730617046356201
metastep 2799 finished, loss: 0.6204175353050232
metastep 2800 finished, loss: 0.612761378288269
metastep 2801 finished, loss: 0.6644455194473267
metastep 2802 finished, loss: 0.5434688925743103
metastep 2803 finished, loss: 0.5999183058738708
metastep 2804 finished, loss: 0.6298986077308655
metastep 2805 finished, loss: 0.5303361415863037
metastep 2806 finished, loss: 0.591078519821167
metastep 2807 finished, loss: 0.5781806111335754
metastep 2808 finished, loss: 0.5698943138122559
metastep 2809 finished, loss: 0.5297056436538696
metastep 2810 finished, loss: 0.5495359301567078
metastep 2811 finished, loss: 0.6434447169303894
metastep 2812 finished, loss: 0.5458599328994751
metastep 2813 finished, loss: 0.5141164064407349
metastep 2814 finished, loss: 0.5856671929359436
metastep 2815 finished, loss: 0.607465922832489
metastep 2816 finished, loss: 0.6221247911453247
metastep 2817 finished, loss: 0.5700395107269287
metastep 2818 finished, loss: 0.6043376922607422
metastep 2819 finished, loss: 0.5904415249824524
metastep 2820 finished, loss: 0.5880911946296692
metastep 2821 finished, loss: 0.5601917505264282
metastep 2822 finished, loss: 0.5587064027786255
metastep 2823 finished, loss: 0.5609588623046875
metastep 2824 finished, loss: 0.6102873086929321
metastep 2825 finished, loss: 0.6219772100448608
metastep 2826 finished, loss: 0.5289409160614014
metastep 2827 finished, loss: 0.5071670413017273
metastep 2828 finished, loss: 0.5425815582275391
metastep 2829 finished, loss: 0.5661998987197876
metastep 2830 finished, loss: 0.5532914996147156
metastep 2831 finished, loss: 0.6017974615097046
metastep 2832 finished, loss: 0.5980058312416077
metastep 2833 finished, loss: 0.5873369574546814
metastep 2834 finished, loss: 0.5650267601013184
metastep 2835 finished, loss: 0.5218634605407715
metastep 2836 finished, loss: 0.5754982233047485
metastep 2837 finished, loss: 0.5648887753486633
metastep 2838 finished, loss: 0.598257839679718
metastep 2839 finished, loss: 0.5548273324966431
metastep 2840 finished, loss: 0.5523465871810913
metastep 2841 finished, loss: 0.5691049098968506
metastep 2842 finished, loss: 0.49028468132019043
metastep 2843 finished, loss: 0.5699835419654846
metastep 2844 finished, loss: 0.5178809762001038
metastep 2845 finished, loss: 0.5578506588935852
metastep 2846 finished, loss: 0.5430831909179688
metastep 2847 finished, loss: 0.552620530128479
metastep 2848 finished, loss: 0.6139793992042542
metastep 2849 finished, loss: 0.6258758902549744
metastep 2850 finished, loss: 0.6234911680221558
metastep 2851 finished, loss: 0.5678157210350037
metastep 2852 finished, loss: 0.6258963346481323
metastep 2853 finished, loss: 0.5972356796264648
metastep 2854 finished, loss: 0.6178100109100342
metastep 2855 finished, loss: 0.5243159532546997
metastep 2856 finished, loss: 0.6505581140518188
metastep 2857 finished, loss: 0.6400970816612244
metastep 2858 finished, loss: 0.5826425552368164
metastep 2859 finished, loss: 0.6134934425354004
metastep 2860 finished, loss: 0.5143557786941528
metastep 2861 finished, loss: 0.611869215965271
metastep 2862 finished, loss: 0.6240552663803101
metastep 2863 finished, loss: 0.6081762313842773
metastep 2864 finished, loss: 0.6158576011657715
metastep 2865 finished, loss: 0.5623061656951904
metastep 2866 finished, loss: 0.5637562274932861
metastep 2867 finished, loss: 0.6539677977561951
metastep 2868 finished, loss: 0.5943214893341064
metastep 2869 finished, loss: 0.5595845580101013
metastep 2870 finished, loss: 0.5654730200767517
metastep 2871 finished, loss: 0.6018859148025513
metastep 2872 finished, loss: 0.5492025017738342
metastep 2873 finished, loss: 0.5985771417617798
metastep 2874 finished, loss: 0.5942932367324829
metastep 2875 finished, loss: 0.564580500125885
metastep 2876 finished, loss: 0.5540755391120911
metastep 2877 finished, loss: 0.6475669741630554
metastep 2878 finished, loss: 0.5992770791053772
metastep 2879 finished, loss: 0.648605227470398
metastep 2880 finished, loss: 0.5824171900749207
metastep 2881 finished, loss: 0.5889747738838196
metastep 2882 finished, loss: 0.589413583278656
metastep 2883 finished, loss: 0.5380417108535767
metastep 2884 finished, loss: 0.5955221652984619
metastep 2885 finished, loss: 0.586426317691803
metastep 2886 finished, loss: 0.6352904438972473
metastep 2887 finished, loss: 0.5573950409889221
metastep 2888 finished, loss: 0.6065545082092285
metastep 2889 finished, loss: 0.5861120223999023
metastep 2890 finished, loss: 0.5169360637664795
metastep 2891 finished, loss: 0.5794463753700256
metastep 2892 finished, loss: 0.6629526615142822
metastep 2893 finished, loss: 0.6192944049835205
metastep 2894 finished, loss: 0.5520098209381104
metastep 2895 finished, loss: 0.5686121582984924
metastep 2896 finished, loss: 0.6014351844787598
metastep 2897 finished, loss: 0.6144130229949951
metastep 2898 finished, loss: 0.6302058696746826
metastep 2899 finished, loss: 0.5965544581413269
metastep 2900 finished, loss: 0.5994895696640015
metastep 2901 finished, loss: 0.543867826461792
metastep 2902 finished, loss: 0.6475956439971924
metastep 2903 finished, loss: 0.5581074953079224
metastep 2904 finished, loss: 0.5808404088020325
metastep 2905 finished, loss: 0.6543185114860535
metastep 2906 finished, loss: 0.5422476530075073
metastep 2907 finished, loss: 0.5653991103172302
metastep 2908 finished, loss: 0.6048649549484253
metastep 2909 finished, loss: 0.5874327421188354
metastep 2910 finished, loss: 0.6555429697036743
metastep 2911 finished, loss: 0.594372570514679
metastep 2912 finished, loss: 0.5529512763023376
metastep 2913 finished, loss: 0.5918178558349609
metastep 2914 finished, loss: 0.6504517793655396
metastep 2915 finished, loss: 0.5972530841827393
metastep 2916 finished, loss: 0.5998315811157227
metastep 2917 finished, loss: 0.6113268733024597
metastep 2918 finished, loss: 0.639465868473053
metastep 2919 finished, loss: 0.6433882713317871
metastep 2920 finished, loss: 0.5707738399505615
metastep 2921 finished, loss: 0.5525890588760376
metastep 2922 finished, loss: 0.6090908050537109
metastep 2923 finished, loss: 0.5732753276824951
metastep 2924 finished, loss: 0.6673383116722107
metastep 2925 finished, loss: 0.5628365278244019
metastep 2926 finished, loss: 0.5541291236877441
metastep 2927 finished, loss: 0.6191316843032837
metastep 2928 finished, loss: 0.5935256481170654
metastep 2929 finished, loss: 0.6303199529647827
metastep 2930 finished, loss: 0.6000462770462036
metastep 2931 finished, loss: 0.6627919673919678
metastep 2932 finished, loss: 0.6130906939506531
metastep 2933 finished, loss: 0.6384574770927429
metastep 2934 finished, loss: 0.5777021646499634
metastep 2935 finished, loss: 0.5698297619819641
metastep 2936 finished, loss: 0.6106866002082825
metastep 2937 finished, loss: 0.6099000573158264
metastep 2938 finished, loss: 0.5874943733215332
metastep 2939 finished, loss: 0.6285041570663452
metastep 2940 finished, loss: 0.5976337790489197
metastep 2941 finished, loss: 0.5517523288726807
metastep 2942 finished, loss: 0.6668556928634644
metastep 2943 finished, loss: 0.6088221073150635
metastep 2944 finished, loss: 0.6586576104164124
metastep 2945 finished, loss: 0.586570143699646
metastep 2946 finished, loss: 0.5191570520401001
metastep 2947 finished, loss: 0.562920093536377
metastep 2948 finished, loss: 0.6070191264152527
metastep 2949 finished, loss: 0.5388345718383789
metastep 2950 finished, loss: 0.5761664509773254
metastep 2951 finished, loss: 0.582947850227356
metastep 2952 finished, loss: 0.6010668873786926
metastep 2953 finished, loss: 0.5728660225868225
metastep 2954 finished, loss: 0.5779860019683838
metastep 2955 finished, loss: 0.5240963697433472
metastep 2956 finished, loss: 0.5925619006156921
metastep 2957 finished, loss: 0.5496624112129211
metastep 2958 finished, loss: 0.5504000782966614
metastep 2959 finished, loss: 0.5259256958961487
metastep 2960 finished, loss: 0.616765558719635
metastep 2961 finished, loss: 0.5174705982208252
metastep 2962 finished, loss: 0.5615689754486084
metastep 2963 finished, loss: 0.5203346014022827
metastep 2964 finished, loss: 0.5716904401779175
metastep 2965 finished, loss: 0.5729913115501404
metastep 2966 finished, loss: 0.5493340492248535
metastep 2967 finished, loss: 0.5958470702171326
metastep 2968 finished, loss: 0.5538454651832581
metastep 2969 finished, loss: 0.539216935634613
metastep 2970 finished, loss: 0.6084975004196167
metastep 2971 finished, loss: 0.5454800128936768
metastep 2972 finished, loss: 0.5719922780990601
metastep 2973 finished, loss: 0.5730440616607666
metastep 2974 finished, loss: 0.595731794834137
metastep 2975 finished, loss: 0.6293349266052246
metastep 2976 finished, loss: 0.5930614471435547
metastep 2977 finished, loss: 0.599592387676239
metastep 2978 finished, loss: 0.5689932107925415
metastep 2979 finished, loss: 0.5196205973625183
metastep 2980 finished, loss: 0.5180193185806274
metastep 2981 finished, loss: 0.513266384601593
metastep 2982 finished, loss: 0.6018771529197693
metastep 2983 finished, loss: 0.4756532311439514
metastep 2984 finished, loss: 0.6312569379806519
metastep 2985 finished, loss: 0.5881410837173462
metastep 2986 finished, loss: 0.5525367856025696
metastep 2987 finished, loss: 0.49585986137390137
metastep 2988 finished, loss: 0.5550748109817505
metastep 2989 finished, loss: 0.47935307025909424
metastep 2990 finished, loss: 0.505907416343689
metastep 2991 finished, loss: 0.5110675692558289
metastep 2992 finished, loss: 0.5783102512359619
metastep 2993 finished, loss: 0.5582113862037659
metastep 2994 finished, loss: 0.5722073316574097
metastep 2995 finished, loss: 0.5442413687705994
metastep 2996 finished, loss: 0.5787577629089355
metastep 2997 finished, loss: 0.5403067469596863
metastep 2998 finished, loss: 0.5904251337051392
metastep 2999 finished, loss: 0.5043112635612488
Start to train adapter for SUN397
loss 0.056771114468574524
loss 0.048011261969804764
loss 0.042710620909929276
loss 0.03736076131463051
loss 0.03525177389383316
loss 0.03212698549032211
loss 0.03048616647720337
loss 0.02983182668685913
loss 0.02742864564061165
loss 0.027501054108142853
loss 0.02561912313103676
loss 0.025501182302832603
loss 0.02488386258482933
loss 0.02422207221388817
loss 0.024349652230739594
loss 0.023629147559404373
loss 0.024383163079619408
loss 0.02345741167664528
loss 0.02333368919789791
loss 0.022829603403806686
loss 0.022496573626995087
loss 0.022550085559487343
loss 0.02122661843895912
loss 0.022488128393888474
loss 0.02108611911535263
loss 0.020621944218873978
loss 0.02045554295182228
loss 0.019733475521206856
loss 0.020375875756144524
loss 0.01941104419529438
loss 0.01933811418712139
loss 0.018951069563627243
loss 0.020023483783006668
loss 0.018535729497671127
loss 0.01846294477581978
loss 0.018068645149469376
loss 0.01944969967007637
loss 0.018679488450288773
loss 0.018744109198451042
loss 0.017736349254846573
loss 0.01818397268652916
loss 0.018153656274080276
loss 0.01723385415971279
loss 0.017022158950567245
loss 0.018322095274925232
loss 0.01712062768638134
loss 0.01745600625872612
loss 0.016653496772050858
loss 0.01680966280400753
loss 0.01685909926891327
loss 0.016549652442336082
loss 0.017282456159591675
loss 0.016105176880955696
loss 0.016276855021715164
loss 0.01650746911764145
loss 0.01602960005402565
loss 0.016866100952029228
loss 0.015430166386067867
loss 0.01622105948626995
loss 0.01626257784664631
loss 0.01573648676276207
loss 0.01566641964018345
loss 0.016348371282219887
loss 0.01490188017487526
loss 0.015270242467522621
loss 0.014555918984115124
loss 0.014854508452117443
loss 0.015484604984521866
loss 0.01478816568851471
loss 0.01421754714101553
loss 0.013901425525546074
loss 0.014450648799538612
loss 0.013639885932207108
loss 0.014308726415038109
loss 0.013576589524745941
loss 0.01490655355155468
loss 0.014202363789081573
loss 0.014760789461433887
loss 0.013092854991555214
loss 0.0145534947514534
loss 0.013772867619991302
loss 0.01337557565420866
loss 0.014072230085730553
loss 0.013304457068443298
loss 0.013564824126660824
loss 0.013334591872990131
loss 0.014036446809768677
loss 0.013575260527431965
loss 0.013633351773023605
loss 0.013527121394872665
loss 0.012907378375530243
loss 0.013927987776696682
loss 0.012965296395123005
loss 0.013867530040442944
loss 0.013172430917620659
loss 0.01248259749263525
loss 0.012917596846818924
loss 0.013381117954850197
loss 0.012392668053507805
loss 0.011902499943971634
loss 0.012445442378520966
loss 0.012691562995314598
loss 0.013079266995191574
loss 0.013021881692111492
loss 0.01298249326646328
loss 0.012201057747006416
loss 0.01283502671867609
loss 0.01272572111338377
loss 0.012393265962600708
loss 0.0133828055113554
loss 0.011900346726179123
loss 0.01225622184574604
loss 0.012010827660560608
loss 0.01142328605055809
loss 0.011857300996780396
loss 0.011931762099266052
loss 0.012532442808151245
loss 0.011134980246424675
loss 0.01201259158551693
loss 0.011881212703883648
loss 0.01187979057431221
loss 0.012062178924679756
loss 0.012525182217359543
loss 0.012063315138220787
loss 0.011416160501539707
loss 0.011788856238126755
loss 0.011533841490745544
loss 0.011766506358981133
loss 0.011570814996957779
loss 0.012010490521788597
loss 0.011345162987709045
loss 0.011543232016265392
loss 0.011641712859272957
loss 0.011227823793888092
loss 0.011392684653401375
loss 0.011662598699331284
loss 0.011874362826347351
loss 0.011960293166339397
loss 0.011141646653413773
loss 0.011525207199156284
loss 0.011870991438627243
loss 0.010833203792572021
loss 0.011062764562666416
loss 0.011589014902710915
loss 0.010522843338549137
loss 0.011066929437220097
loss 0.010248133912682533
loss 0.011431514285504818
loss 0.010754885151982307
loss 0.010719938203692436
loss 0.01172069925814867
loss 0.010548297315835953
loss 0.01059550978243351
loss 0.011081557720899582
loss 0.010192591696977615
loss 0.010662262327969074
losses 2.560333709232509
SUN397:73.66621410971992%
Start to train adapter for Cars
loss 0.06036840006709099
loss 0.051336850970983505
loss 0.04216073080897331
loss 0.03833310306072235
loss 0.03313751891255379
loss 0.031029513105750084
loss 0.029675403609871864
loss 0.028199318796396255
loss 0.027816064655780792
loss 0.026374295353889465
loss 0.026895666494965553
loss 0.025376655161380768
loss 0.02469317987561226
loss 0.024422623217105865
loss 0.024090714752674103
loss 0.023787204176187515
loss 0.022634802386164665
loss 0.023000866174697876
loss 0.023002728819847107
loss 0.021748865023255348
loss 0.02171351946890354
loss 0.021511681377887726
